mfcc1	mfcc2	mfcc3	mfcc4	mfcc5	mfcc6	mfcc7	mfcc8	mfcc9	mfcc10	mfcc11	mfcc12	mfcc13	chroma1	chroma2	chroma3	chroma4	chroma5	chroma6	chroma7	chroma8	chroma9	chroma10	chroma11	chroma12	cent1	cent2	zcr1	zcr2	tempo1	rms1	rms2	flat1	flat2
1.3066187412754757	-1.2961244584334517	0.2932767167482173	-1.8973816075868457	0.699102741596386	-1.408884446978896	2.1567980057140246	-1.235326865224537	1.6866004759168758	-0.04847801522958425	0.9407498126282389	-0.44969321691924613	0.9685294228808968	0.199587741824475	0.04712181765705117	0.3026597701785414	-0.11908219368356715	0.5351667811733268	0.6023539788246906	-0.2485156717941807	0.40786604596256787	1.070012962612437	2.0699552896615256	1.0947490504939463	0.29041533438210043	1.351695015184854	0.3055179497961823	0.6841729779476996	1.2890330697512027	-0.9900069444150383	1.0851863424667425	0.21392339868089902	1.6304134462274693	1.4120159591348402
1.0475992631403204	-2.0684529578773523	1.8274882678028896	0.4648839391937903	1.148575102792686	-0.671545912735948	1.4236868025629847	-0.6351937478290295	2.030427883998632	-1.160933577332563	0.9768878897016008	-0.3951617935122549	1.620798449349249	0.8040021787627988	0.8663577381542917	0.5366041164076	0.21907163995777865	-0.25174902209919636	-0.1877701812486177	-0.16310149447474928	-0.021238776897606514	0.8455427590789899	1.6166179139042702	1.3757421367666873	1.1017271754923097	1.3528559265185776	0.4825629344250703	0.05126937771806256	0.28369676053723286	0.5645928197592394	2.338808458311227	0.8288916099072677	0.6870061622260825	0.49371397859156857
0.8510693679006572	-2.2818494506944185	2.2744902176362425	0.3446195804364399	0.9463822210685954	-0.36385471854055973	1.6024061702989882	-1.1635779585659038	1.2834729987597124	-1.1878351404528997	1.1395841426111777	-0.4892447036885427	1.2871360619638939	0.07969559958114844	0.047254200700941905	0.00752413162027932	0.03863195646018334	-0.1707988093618796	0.1427200735407858	0.526082677866045	0.8083850486665366	1.5537101133437845	2.0639136171038435	1.4819168113627796	0.7312936418804231	1.7001221055109916	1.2502974823714161	0.328702203725833	1.4597473427643861	0.270479350861403	2.0590326694928227	1.037467055749041	0.9296348196625308	0.979941461900017
0.7485371905495335	0.7750159537917551	-0.5817100500385783	-0.019733582918084448	-1.2004722109969634	0.31252349416493547	-0.6652068370459486	0.5477614372487946	-0.3590174662111262	1.335793499620745	-0.16335616579085296	1.056367628036815	-0.4972937834596628	-2.0803198247379546	-0.8372831162352012	-0.7964873912673709	0.842656119254156	-0.015370930270229417	-0.37492782201651886	-0.04151826712521447	0.027139543780213264	-0.1618225133922773	-0.44657795775601217	-1.0448321753606102	-1.8748945774059	-0.46360782091879604	-0.735059456007947	-0.4394850600040874	-0.8597295132740637	-0.9900069444150383	0.8499469430995588	0.38194912706190287	-0.4958937761783456	-0.6198365063916699
1.1046307844053112	-0.4918072875489951	-0.6735900876772675	-0.39102417231919234	-0.6244750296990672	0.41256541560032495	-0.07627124839417473	1.2695278182606893	0.3100068723824046	0.8252827740482623	0.36365027715196246	0.17998770605733078	0.03963687474140561	1.47578351960575	1.2491892567479426	1.3956593339626084	0.7955776150871895	-0.43787226533783774	-0.7369334242410159	-0.6138276468347402	-0.7851410297200434	-0.7423668808633751	0.49572192445714275	1.166253947873679	1.682964235787533	0.3818380537253092	0.15272251382259006	-0.06833530287637589	-0.20489076010811139	-1.2841204133128745	1.9676186623406282	2.219366036753423	-0.06977878028977222	0.1521647651633299
0.2461118054000335	-1.168043102849956	1.7772358308738296	-2.1702448766544604	1.3199644999565845	-0.7341829181817818	1.4301628791383747	-1.0763072498030009	1.8242536330143089	-0.7311584264098202	1.4145046974052222	-0.40742708737886846	1.3133658554923993	1.4114383681988967	0.8876186119576646	-0.05078857516190188	-0.4015327304573994	-0.5867951611518911	-0.40532273972127925	0.14162647865362574	0.1802356325731043	0.17368264854303817	0.01930543541490307	0.5785180179757297	0.9349556463582581	1.636234064557852	0.9363163814013374	0.4510069394970515	1.1528986445219103	-0.4437962164619137	-0.38714320931230484	-0.3827234321087791	1.409883830799083	1.3197672795657107
-0.2871655090605825	-1.0612624860682263	2.4726215541624024	-1.4083223502133366	0.6776366468763857	-1.142714510825687	1.808297910385299	-1.011369530640004	1.3592549993842518	-0.5538585967754972	1.2974434635435783	-0.694229863777746	1.38066760567761	1.2882072911010323	0.5842064410381335	0.2199162718895776	0.48657028275450964	0.08040205038146131	0.4324033910076224	0.0188723278160275	0.7125615268713263	1.595540102920194	1.0403197623590594	1.5249778158176062	1.276243248585805	1.3424635336742043	1.797350055388919	0.013347836002004097	0.8218323357030709	-0.6118610558321059	-0.6396898818887456	-0.5874461754146821	1.112806279229774	1.4250341830476798
0.3640360898710541	-2.522986941772574	0.6003565662817373	-2.0412707095680376	-0.6310965402911448	-2.2138082348355543	0.2849332428087337	-2.4834418453560363	0.3007344977991983	-1.5129510781217086	0.29276895499354527	-1.5155497807295197	0.12961377443462793	-0.09601053065775575	0.2505576557818112	0.28413083991430527	-0.3881574746479326	-0.5551073223030134	-0.058047123440519356	-0.07591857512466846	0.5536040570770183	-0.125763767395119	-0.7658706847206989	-0.08584426866830375	-0.14356902153611478	2.4997280138613927	2.428251545499146	2.460970792067029	3.1629499115806947	0.9007224984996237	0.18184163294927316	2.7264049878019825	3.417355916639618	3.36993858613171
0.646120887093428	-1.7755578029245394	0.6534860460477322	-0.5291234746332334	1.1561389928046772	-0.6971743929469305	1.5373921309775933	-0.260514618204318	1.289826721177267	0.19815480337627125	2.013620246504328	-0.4903853761488339	1.5161189976701193	0.09425302236098053	0.7854046979662044	2.0852073461239495	3.0494390955831334	1.3241475534340523	0.3339762172279659	-0.31139390792424304	-0.46327848050845916	-0.6977018550694618	-1.1793761621116723	-1.2525403544684954	-0.8166516140160318	1.0439446054563521	1.2196650044899444	-0.1092431385550193	1.0530068286000596	-1.2841204133128745	1.6823036775114253	1.3204769326638433	0.6029159476467064	1.121685735960445
-1.2326536464173734	1.1815325071338427	0.5224410095865945	-0.3347232932449895	0.8824758763451628	0.52242772008308	0.24979337524696638	0.34165896303768833	0.15869436824710115	0.44137015881511577	0.4212103479602323	0.2421000528227803	0.21878149729701005	2.7888853124408786	3.202851284467336	2.158060363115114	0.5395380885941956	0.037308256724530614	-0.33289772971092435	-0.30935392053477895	-0.23517884967931701	1.0950425430476265	0.4968302856578219	0.26869253826379147	0.8946078560937015	-1.2936529940618093	-0.24678261659330125	-1.2488632613350494	-0.8331711013351871	-0.8219421050448461	-1.0123529391646933	0.16742382023697305	-0.5599574505232883	-0.6470012618755541
-1.058612415379276	1.577801255357159	1.0220575124471176	-0.05262182361463251	-0.5613184169471247	-0.3396581923213238	-0.6807750930408166	-0.005776198613440449	-1.063700244672474	-0.15590806527575565	-0.7095073814267634	-0.02551432285626143	0.2210562593858524	-0.24532820907508285	-0.02807732436102488	-0.06100630064541399	-0.3523367854780396	-0.7791230701562061	-0.4527370256245866	-0.8931412621300062	-1.2050603498731682	-0.5201007365706463	0.24608352419691254	1.6381551603375921	0.8380660292189892	-1.261136218846817	0.4945542122293312	-1.0914750610144197	-0.11198632989057708	-0.9900069444150383	-0.8955720891264466	-0.7259658112824207	-0.5711827845407764	-0.6028399681503713
-0.27674182013043497	-0.7926077887724255	0.6905480873717671	-1.312727366511116	1.1510101828193688	-0.6425187202062458	1.4893990154657986	-0.8958666902470702	0.8222550891917921	-1.5298511605724556	0.9789403994853072	-0.6859411233846785	0.6786299561507212	0.25640699353538027	0.03510258605680426	0.22134839279783444	0.593577826252763	0.9708637477176778	0.7514661870060396	1.0263986435804135	0.542143083223611	0.4172475837983689	0.10601013712873424	0.24048799444415692	0.3993333076746276	0.31006447561961886	2.436286554200007	0.06906558803658572	2.1413405998625237	-1.2841204133128745	0.7164470879957536	3.2748852578197165	0.977367714652278	1.833472443139242
0.5603279216517013	-1.7472526891083109	-0.172803679387551	0.8532440188792974	0.7003775596847417	0.6294920622761336	-0.02461361713112973	1.7646247644002724	-0.2870614877543882	1.2955531944805456	0.4928207264371006	0.8104089176974496	1.402713598126895	0.7253113980321728	1.2533757167637436	2.55162439010091	3.428769847599134	1.6027170906525146	-0.012039665186498013	-0.9669958362004483	-1.6162227739770771	-1.3106329570450181	-0.9526510551586954	-0.7201120651484157	-0.26103836392358176	0.899600530560547	1.1369392544325054	-0.20070701753354583	0.8899534679500322	-1.2841204133128745	2.2839539344519726	1.0412294678413312	-0.26132868485864663	-0.11761215367552415
0.7240561848388986	-1.2327269575401256	1.5735152119827827	0.586241764426119	0.05220971659632765	-0.758306409248691	0.21960681207203736	-0.30126436391236505	0.9494688163010079	-0.20655677063937125	0.6980560833036229	-0.48673873278245483	1.1083394605779233	-0.4148106237309609	0.1414049944512304	0.7508300060436311	1.1740163069711258	0.779036975645805	0.9640589150865297	0.43710667073273973	0.3919230434411188	0.6475885268367976	0.9748330296647448	0.11289442928488311	-0.30339540724106107	0.8434983461676985	0.7046739031185715	0.0970754256052942	0.7477548285706306	-0.9900069444150383	1.0063973987810708	1.7171158036050382	0.8302809823782905	0.6883572772668333
1.0509730826464831	0.010349375815222082	-0.5208741784269348	0.27084156414461513	-0.8318801685640492	1.331369711357194	0.02883390432747354	1.1698314568438095	-0.5700007354806947	1.3083556938138208	0.06848046008575016	0.6780107627103725	-0.8035839102844214	-0.3616044980800037	-0.511280105389588	-0.41172537652291497	0.2966687654098907	0.7966441801699656	1.546426222210617	1.7387045233390581	1.8241533370688532	2.144556794082226	1.5112558538201892	0.702575978772566	0.1216552973114181	0.07471401556749611	0.16946720581203656	0.021292726793744027	0.7084691878885516	-0.6118610558321059	1.7232031189047716	1.1325900991830886	-0.30135002623156903	-0.3814256857914013
0.15900888907291272	-0.12670462369235408	0.6819671988576154	-1.917239027556238	0.9304678842459385	-2.919196339224147	0.9275667655750176	-1.666170269100135	0.5886836035573322	-0.982121990248212	0.628373867945344	-0.83345380836713	1.177237206000689	1.323308753690949	1.2059713919693225	0.6023851038401002	-0.5005469571767601	-0.3046713764864678	-0.3337590893734892	0.263651232133592	-0.7383146827426836	-0.8808152303090324	-0.6584378307434304	-0.2652368540720952	0.786680386290748	0.11119044860000793	1.7625618842017188	-0.22478322839103423	1.763213631719108	-1.1160555739426825	1.4837656465809006	4.016855687844851	0.8366839383833196	1.9136302043626303
0.1281339770818546	-0.24388470996585265	0.45261648341005867	0.49152840902450873	1.6304451890911873	-0.09296673323099834	2.1511650706644376	-0.15294051624350805	1.8490576275176276	-0.2042291437979187	1.8793205211996966	-0.41483472144688627	0.8145051572830984	-2.0866946183902813	-1.6746307515804935	-1.1503345226048791	-0.19447057704468995	-0.1549192690910793	-0.6571375703971115	0.4469969334853427	1.8786654208577183	2.028606946699854	1.3866132314292603	-0.5403066793304814	-1.6844614039274035	-0.7351089219671677	-0.07310161018540441	-1.2575327675735932	-0.6295039749423238	0.9007224984996237	1.2780548898110187	0.3646729349706354	-0.2392906089679091	-0.1553994156365125
0.16149447954644566	-0.501436683874036	0.44199453416835505	0.38500477725348314	-0.8004936349766119	1.4204568131958133	-0.8051192930658411	0.6611477613298342	-0.7260638875075217	1.2017104842736142	-0.7241637307765364	1.429934512784033	-0.49247199845654194	0.5615611925176772	0.6909024391860944	0.6163871137616443	1.4772432823560298	0.7506717782679747	0.150913136824889	0.09959562850252393	-0.12599916199422895	0.15952060140250948	0.03022176445718577	0.6337040048454121	0.6318851584271861	0.5282316850734171	-0.2735089897107463	0.2172925787797692	0.5694668011110343	-0.4437962164619137	-0.4818907770715859	-0.43239580876158473	-0.2532982265964191	-0.4223404045499641
0.5332971382425629	-1.018564851181127	0.537621136337974	-0.952599508666986	1.1274363511777867	-1.4557400601732664	1.2528392095604008	-0.7664039804967324	0.3791135177596284	-0.39183196623785493	0.6721341357201508	-0.4407439272717457	1.1132321957575095	2.0605723925197355	-0.40332089001361593	-1.407628932677789	-1.6184763747129725	-1.651890154135794	-1.7141211894046042	-0.8382365897535257	0.027391631418049026	0.021913690719040577	-0.23439210974339542	-0.012504388641528811	0.8871794054720822	0.8424268090258492	0.985743066793748	0.18339955389296422	0.635727346552333	-0.2337151672491735	0.11556621866932201	-0.6598600419955093	0.7169582069726225	0.8261315322234473
-0.2069610117943112	0.2856548320908608	-0.9330817928390878	-0.7730532630956144	-0.008211107169630508	-0.7304049300322777	-0.7735309421189625	-0.12657149214322974	-0.9278329978821117	-0.32195475409661445	0.1769148879640405	-0.5479600610469979	-0.29795967627235664	-0.3985233446612991	0.40467739937709163	1.5267445007641716	0.49517705765739345	-0.23413895164053392	-0.40830809141098046	0.19369423132671795	-0.040506982726593234	0.2042269802392318	0.337700896625379	-0.48923878084221273	-0.6406093094904862	-0.4868843304977505	0.5913678074616685	-0.11371003204527216	0.6337090032813409	-0.6118610558321059	0.10090146372804625	2.43688887992473	-0.38882381201332905	-0.3117757118588378
-0.052790257092209816	0.10821425057856916	-0.09383159005912318	-0.42379654431638225	1.718980848531673	0.249902354526088	1.4553302341957688	-0.5988530210133874	2.063948370552389	-0.6806642753470272	1.7063277800212397	-0.47371020565209093	1.083790554202303	1.6586497697588074	0.6624575907715571	-0.18416906989280124	-0.4830372714837805	0.19795178365041988	0.8337877029577377	0.781028686041198	0.5658978291865892	0.3139318937562982	0.035759067546632134	0.679797913376512	0.824461747660103	-0.7348255163932887	-0.3437502644889491	-0.8951905386742931	-0.6322942178496409	2.6233871020440933	0.13261192970059224	0.09831931782313612	-0.28574656492659484	-0.0827597044882596
1.2181882718686547	-1.3412776255654348	0.3582010136367552	-0.7124133686200501	1.16507446105831	-1.0885704732195938	0.476717269611619	-0.10337159766306828	1.363398754542287	-0.5170020595690513	0.9700636380094525	-0.503640375960757	1.0714968285032453	0.5405356246775468	0.5699769214272953	0.7730433447212856	1.203501383798825	1.2729312060297644	1.1718981782088864	1.7210173606444397	0.4458803404694509	-0.18089767350552832	0.04796747986463809	0.2128750477522035	0.8886833572129361	1.1926913197515279	0.9335135114301881	1.0581590903363818	1.6404347588080743	-0.9900069444150383	1.102649319198933	0.06053203581883192	1.2091166415604135	1.1709793543001679
0.6002405208404019	-0.9202298993414332	2.5459625677527056	-0.16020214821792758	1.3124199871080162	-0.9645528870769656	0.5777977618068464	-1.7139712160106424	1.0231333285285495	-1.4632021058314542	0.9710370774893148	-1.1643849930033556	0.7208826142803193	-0.7889750645320168	-0.8349687647878179	-0.17938705974461572	0.392427373275572	0.9015233062655927	0.5955720227887604	1.1992603400966741	0.851557027222989	-0.4509724053534105	-1.1033860987402544	-0.43151560634789987	0.15082539997133323	0.5030759045517545	1.9963822422439033	-0.47677687639137595	2.0215196098464907	-1.2841204133128745	2.5304535855814856	2.296803057246255	0.4009948788245702	1.02838419128755
0.4680791796713271	-0.6312554151866573	-0.3762622326325838	0.44795968905562866	-0.6741225737016718	0.15448944128457448	0.18334847297171886	0.5457481134491053	-0.06746614609694718	0.5352790740027284	0.3254837615332587	0.19860286831334667	-0.7916980588693024	0.9929917769266668	1.2150067560251616	1.1567230091134424	1.0858529973268523	-0.0029059412882054014	-0.24010072745801506	-0.04483947131594947	0.2642692006779117	0.5693020338602055	-0.04662360623192584	-0.2589062083237232	0.2511323132862809	0.2827876732779501	0.42409763416953244	0.08925130405468809	1.0244717988982148	-0.9900069444150383	0.9978879915094925	1.8600012949125897	-0.08447731504187579	0.20844453371915306
-0.08670862935659854	-0.8474498115845331	-0.5647736652622275	1.188382762988442	-0.31235193532292216	1.3309490808853701	-0.5472339711356162	1.6734697446525983	0.024652758802836516	1.3311721572005892	0.007974601106776037	1.0916635395136924	0.41825994630525964	0.8206149157294833	1.5686428879246113	1.7730073815860667	1.084566441303661	0.4732055024007374	0.4129964017716843	0.38774488349248676	0.412581823375435	1.386665739905165	1.4392387760405645	1.1766996529394205	1.0414979015780383	0.45702618292325115	-0.40750206807332445	-0.1321877259387658	0.3577921143773811	-0.6118610558321059	-0.47173007348388757	-0.2551234879139986	-0.34213333134975316	-0.43680903592340514
